FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	90	2	2	128	1284	0.021014	SplittingTreeBased	2	DFA_R90_uYt2t.fsm
4	90	2	2	315	1454	0.006004	ShortestSeparatingSequences	0	DFA_R90_V3VjR.fsm
4	90	2	2	290	1394	0.005003	SeparatingSequencesFromSplittingTree	1	DFA_R90_V3VjR.fsm
4	90	2	2	128	1382	0.018012	SplittingTreeBased	2	DFA_R90_V3VjR.fsm
4	90	2	2	311	1364	0.007004	ShortestSeparatingSequences	0	DFA_R90_VKHWk.fsm
4	90	2	2	302	1368	0.008006	SeparatingSequencesFromSplittingTree	1	DFA_R90_VKHWk.fsm
4	90	2	2	143	1308	0.025042	SplittingTreeBased	2	DFA_R90_VKHWk.fsm
4	90	2	2	323	1436	0.006004	ShortestSeparatingSequences	0	DFA_R90_VRwLd.fsm
4	90	2	2	291	1354	0.009006	SeparatingSequencesFromSplittingTree	1	DFA_R90_VRwLd.fsm
4	90	2	2	128	1268	0.024016	SplittingTreeBased	2	DFA_R90_VRwLd.fsm
4	90	2	2	321	1396	0.006004	ShortestSeparatingSequences	0	DFA_R90_VwGz5.fsm
4	90	2	2	294	1308	0.005003	SeparatingSequencesFromSplittingTree	1	DFA_R90_VwGz5.fsm
4	90	2	2	142	1352	0.017013	SplittingTreeBased	2	DFA_R90_VwGz5.fsm
4	90	2	2	317	1390	0.004002	ShortestSeparatingSequences	0	DFA_R90_w69ES.fsm
4	90	2	2	279	1330	0.004507	SeparatingSequencesFromSplittingTree	1	DFA_R90_w69ES.fsm
4	90	2	2	131	1364	0.014011	SplittingTreeBased	2	DFA_R90_w69ES.fsm
4	90	2	2	313	1382	0.005004	ShortestSeparatingSequences	0	DFA_R90_wABKv.fsm
4	90	2	2	292	1342	0.005004	SeparatingSequencesFromSplittingTree	1	DFA_R90_wABKv.fsm
4	90	2	2	110	1290	0.014009	SplittingTreeBased	2	DFA_R90_wABKv.fsm
4	90	2	2	320	1394	0.006004	ShortestSeparatingSequences	0	DFA_R90_Win3k.fsm
4	90	2	2	308	1370	0.009006	SeparatingSequencesFromSplittingTree	1	DFA_R90_Win3k.fsm
4	90	2	2	133	1294	0.021015	SplittingTreeBased	2	DFA_R90_Win3k.fsm
4	90	2	2	323	1420	0.003002	ShortestSeparatingSequences	0	DFA_R90_WmJZZ.fsm
4	90	2	2	286	1318	0.006004	SeparatingSequencesFromSplittingTree	1	DFA_R90_WmJZZ.fsm
4	90	2	2	132	1290	0.013515	SplittingTreeBased	2	DFA_R90_WmJZZ.fsm
4	90	2	2	306	1368	0.007505	ShortestSeparatingSequences	0	DFA_R90_xH7FP.fsm
4	90	2	2	286	1314	0.004503	SeparatingSequencesFromSplittingTree	1	DFA_R90_xH7FP.fsm
4	90	2	2	134	1266	0.013012	SplittingTreeBased	2	DFA_R90_xH7FP.fsm
4	90	2	2	303	1408	0.004003	ShortestSeparatingSequences	0	DFA_R90_Y6lSk.fsm
4	90	2	2	286	1374	0.005002	SeparatingSequencesFromSplittingTree	1	DFA_R90_Y6lSk.fsm
4	90	2	2	127	1324	0.014009	SplittingTreeBased	2	DFA_R90_Y6lSk.fsm
4	90	2	2	321	1404	0.005005	ShortestSeparatingSequences	0	DFA_R90_yAAm4.fsm
4	90	2	2	295	1328	0.008005	SeparatingSequencesFromSplittingTree	1	DFA_R90_yAAm4.fsm
4	90	2	2	126	1340	0.018012	SplittingTreeBased	2	DFA_R90_yAAm4.fsm
4	90	2	2	318	1392	0.003001	ShortestSeparatingSequences	0	DFA_R90_ycAB9.fsm
4	90	2	2	294	1324	0.005002	SeparatingSequencesFromSplittingTree	1	DFA_R90_ycAB9.fsm
4	90	2	2	135	1316	0.022022	SplittingTreeBased	2	DFA_R90_ycAB9.fsm
4	90	2	2	328	1444	0.003502	ShortestSeparatingSequences	0	DFA_R90_YroQn.fsm
4	90	2	2	302	1324	0.004503	SeparatingSequencesFromSplittingTree	1	DFA_R90_YroQn.fsm
4	90	2	2	118	1252	0.014009	SplittingTreeBased	2	DFA_R90_YroQn.fsm
4	90	2	2	317	1412	0.006506	ShortestSeparatingSequences	0	DFA_R90_YvBHD.fsm
4	90	2	2	295	1358	0.004501	SeparatingSequencesFromSplittingTree	1	DFA_R90_YvBHD.fsm
4	90	2	2	153	1338	0.014509	SplittingTreeBased	2	DFA_R90_YvBHD.fsm
4	90	2	2	315	1378	0.006504	ShortestSeparatingSequences	0	DFA_R90_zLTxp.fsm
4	90	2	2	290	1292	0.006004	SeparatingSequencesFromSplittingTree	1	DFA_R90_zLTxp.fsm
4	90	2	2	146	1318	0.015010	SplittingTreeBased	2	DFA_R90_zLTxp.fsm
1	10	2	2	19	49	0.000000	ShortestSeparatingSequences	0	DFSM_R10.fsm
1	10	2	2	19	49	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10.fsm
1	10	2	2	10	58	0.000501	SplittingTreeBased	2	DFSM_R10.fsm
1	10	2	2	19	58	0.000000	ShortestSeparatingSequences	0	DFSM_R10_0eydq.fsm
1	10	2	2	17	55	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_0eydq.fsm
1	10	2	2	10	53	0.000500	SplittingTreeBased	2	DFSM_R10_0eydq.fsm
1	10	2	2	19	50	0.000000	ShortestSeparatingSequences	0	DFSM_R10_1TRLl.fsm
1	10	2	2	19	52	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_1TRLl.fsm
1	10	2	2	10	62	0.000500	SplittingTreeBased	2	DFSM_R10_1TRLl.fsm
1	10	2	2	18	49	0.000000	ShortestSeparatingSequences	0	DFSM_R10_2nWLN.fsm
1	10	2	2	19	49	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_2nWLN.fsm
1	10	2	2	10	58	0.000501	SplittingTreeBased	2	DFSM_R10_2nWLN.fsm
1	10	2	2	17	50	0.000000	ShortestSeparatingSequences	0	DFSM_R10_3breO.fsm
1	10	2	2	16	43	0.000501	SeparatingSequencesFromSplittingTree	1	DFSM_R10_3breO.fsm
1	10	2	2	10	53	0.000000	SplittingTreeBased	2	DFSM_R10_3breO.fsm
1	10	2	2	20	47	0.000000	ShortestSeparatingSequences	0	DFSM_R10_3z7be.fsm
1	10	2	2	19	46	0.000500	SeparatingSequencesFromSplittingTree	1	DFSM_R10_3z7be.fsm
1	10	2	2	12	52	0.000000	SplittingTreeBased	2	DFSM_R10_3z7be.fsm
1	10	2	2	16	56	0.000500	ShortestSeparatingSequences	0	DFSM_R10_4CSag.fsm
1	10	2	2	17	60	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_4CSag.fsm
1	10	2	2	10	51	0.000000	SplittingTreeBased	2	DFSM_R10_4CSag.fsm
1	10	2	2	18	48	0.000000	ShortestSeparatingSequences	0	DFSM_R10_4jQSa.fsm
1	10	2	2	18	48	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_4jQSa.fsm
1	10	2	2	10	55	0.000000	SplittingTreeBased	2	DFSM_R10_4jQSa.fsm
1	10	2	2	14	40	0.000000	ShortestSeparatingSequences	0	DFSM_R10_4wnkl.fsm
1	10	2	2	14	41	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_4wnkl.fsm
1	10	2	2	12	51	0.000000	SplittingTreeBased	2	DFSM_R10_4wnkl.fsm
1	10	2	2	21	64	0.000000	ShortestSeparatingSequences	0	DFSM_R10_50AMj.fsm
1	10	2	2	21	65	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_50AMj.fsm
1	10	2	2	10	74	0.000000	SplittingTreeBased	2	DFSM_R10_50AMj.fsm
1	10	2	2	17	51	0.000000	ShortestSeparatingSequences	0	DFSM_R10_58r4p.fsm
1	10	2	2	13	43	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_58r4p.fsm
1	10	2	2	10	54	0.000000	SplittingTreeBased	2	DFSM_R10_58r4p.fsm
1	10	2	2	19	60	0.000000	ShortestSeparatingSequences	0	DFSM_R10_5wJKu.fsm
1	10	2	2	17	52	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_5wJKu.fsm
1	10	2	2	10	62	0.000000	SplittingTreeBased	2	DFSM_R10_5wJKu.fsm
1	10	2	2	20	46	0.000000	ShortestSeparatingSequences	0	DFSM_R10_67mGH.fsm
1	10	2	2	20	46	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_67mGH.fsm
1	10	2	2	10	50	0.000000	SplittingTreeBased	2	DFSM_R10_67mGH.fsm
1	10	2	2	20	78	0.000000	ShortestSeparatingSequences	0	DFSM_R10_6uO1r.fsm
1	10	2	2	21	82	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_6uO1r.fsm
1	10	2	2	18	91	0.000500	SplittingTreeBased	2	DFSM_R10_6uO1r.fsm
1	10	2	2	18	47	0.000000	ShortestSeparatingSequences	0	DFSM_R10_7LB5D.fsm
1	10	2	2	19	49	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_7LB5D.fsm
1	10	2	2	12	56	0.000500	SplittingTreeBased	2	DFSM_R10_7LB5D.fsm
1	10	2	2	20	71	0.000000	ShortestSeparatingSequences	0	DFSM_R10_7vQZr.fsm
1	10	2	2	21	76	0.000501	SeparatingSequencesFromSplittingTree	1	DFSM_R10_7vQZr.fsm
1	10	2	2	14	74	0.000000	SplittingTreeBased	2	DFSM_R10_7vQZr.fsm
1	10	2	2	19	54	0.000000	ShortestSeparatingSequences	0	DFSM_R10_8DY3R.fsm
1	10	2	2	18	51	0.000500	SeparatingSequencesFromSplittingTree	1	DFSM_R10_8DY3R.fsm
1	10	2	2	10	66	0.000000	SplittingTreeBased	2	DFSM_R10_8DY3R.fsm
1	10	2	2	19	48	0.000500	ShortestSeparatingSequences	0	DFSM_R10_8EJgP.fsm
1	10	2	2	19	48	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_8EJgP.fsm
1	10	2	2	10	55	0.000000	SplittingTreeBased	2	DFSM_R10_8EJgP.fsm
1	10	2	2	17	43	0.000501	ShortestSeparatingSequences	0	DFSM_R10_8Jwe5.fsm
1	10	2	2	18	45	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_8Jwe5.fsm
1	10	2	2	10	51	0.000000	SplittingTreeBased	2	DFSM_R10_8Jwe5.fsm
1	10	2	2	21	68	0.000500	ShortestSeparatingSequences	0	DFSM_R10_AAakz.fsm
1	10	2	2	19	64	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_AAakz.fsm
1	10	2	2	10	59	0.000000	SplittingTreeBased	2	DFSM_R10_AAakz.fsm
1	10	2	2	19	48	0.000501	ShortestSeparatingSequences	0	DFSM_R10_AZQap.fsm
1	10	2	2	18	48	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_AZQap.fsm
1	10	2	2	10	55	0.000000	SplittingTreeBased	2	DFSM_R10_AZQap.fsm
1	10	2	2	19	50	0.000500	ShortestSeparatingSequences	0	DFSM_R10_B6jKI.fsm
1	10	2	2	17	50	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_B6jKI.fsm
1	10	2	2	10	56	0.000000	SplittingTreeBased	2	DFSM_R10_B6jKI.fsm
1	10	2	2	19	50	0.000000	ShortestSeparatingSequences	0	DFSM_R10_blQLo.fsm
1	10	2	2	19	48	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_blQLo.fsm
1	10	2	2	10	56	0.000000	SplittingTreeBased	2	DFSM_R10_blQLo.fsm
1	10	2	2	16	50	0.000000	ShortestSeparatingSequences	0	DFSM_R10_BnRSo.fsm
1	10	2	2	16	44	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_BnRSo.fsm
1	10	2	2	10	58	0.000000	SplittingTreeBased	2	DFSM_R10_BnRSo.fsm
1	10	2	2	18	61	0.000000	ShortestSeparatingSequences	0	DFSM_R10_bQLNK.fsm
1	10	2	2	16	59	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_bQLNK.fsm
1	10	2	2	10	67	0.000000	SplittingTreeBased	2	DFSM_R10_bQLNK.fsm
1	10	2	2	19	65	0.000000	ShortestSeparatingSequences	0	DFSM_R10_c0TS2.fsm
1	10	2	2	18	57	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_c0TS2.fsm
1	10	2	2	12	55	0.000500	SplittingTreeBased	2	DFSM_R10_c0TS2.fsm
1	10	2	2	17	56	0.000501	ShortestSeparatingSequences	0	DFSM_R10_cAiVG.fsm
1	10	2	2	15	46	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_cAiVG.fsm
1	10	2	2	10	57	0.000000	SplittingTreeBased	2	DFSM_R10_cAiVG.fsm
1	10	2	2	18	46	0.000500	ShortestSeparatingSequences	0	DFSM_R10_CcioF.fsm
1	10	2	2	18	44	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_CcioF.fsm
1	10	2	2	10	52	0.000000	SplittingTreeBased	2	DFSM_R10_CcioF.fsm
1	10	2	2	18	55	0.000500	ShortestSeparatingSequences	0	DFSM_R10_CSeFz.fsm
1	10	2	2	16	49	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_CSeFz.fsm
1	10	2	2	10	52	0.000500	SplittingTreeBased	2	DFSM_R10_CSeFz.fsm
1	10	2	2	19	50	0.000000	ShortestSeparatingSequences	0	DFSM_R10_DubJm.fsm
1	10	2	2	15	45	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_DubJm.fsm
1	10	2	2	12	53	0.000501	SplittingTreeBased	2	DFSM_R10_DubJm.fsm
1	10	2	2	16	50	0.000000	ShortestSeparatingSequences	0	DFSM_R10_eltek.fsm
1	10	2	2	14	43	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_eltek.fsm
1	10	2	2	10	54	0.000501	SplittingTreeBased	2	DFSM_R10_eltek.fsm
1	10	2	2	17	49	0.000000	ShortestSeparatingSequences	0	DFSM_R10_EMwfj.fsm
1	10	2	2	15	44	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_EMwfj.fsm
1	10	2	2	10	53	0.000500	SplittingTreeBased	2	DFSM_R10_EMwfj.fsm
1	10	2	2	19	45	0.000000	ShortestSeparatingSequences	0	DFSM_R10_fei7B.fsm
1	10	2	2	19	45	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_fei7B.fsm
1	10	2	2	10	53	0.000500	SplittingTreeBased	2	DFSM_R10_fei7B.fsm
1	10	2	2	19	46	0.000500	ShortestSeparatingSequences	0	DFSM_R10_FTqFb.fsm
1	10	2	2	19	48	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_FTqFb.fsm
1	10	2	2	10	55	0.000000	SplittingTreeBased	2	DFSM_R10_FTqFb.fsm
1	10	2	2	20	52	0.000500	ShortestSeparatingSequences	0	DFSM_R10_fWZRz.fsm
1	10	2	2	20	52	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_fWZRz.fsm
1	10	2	2	10	48	0.000000	SplittingTreeBased	2	DFSM_R10_fWZRz.fsm
1	10	2	2	17	52	0.000501	ShortestSeparatingSequences	0	DFSM_R10_GwNzu.fsm
1	10	2	2	17	52	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_GwNzu.fsm
1	10	2	2	14	60	0.000000	SplittingTreeBased	2	DFSM_R10_GwNzu.fsm
1	10	2	2	17	44	0.000000	ShortestSeparatingSequences	0	DFSM_R10_H4hpB.fsm
1	10	2	2	17	46	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_H4hpB.fsm
1	10	2	2	10	57	0.000000	SplittingTreeBased	2	DFSM_R10_H4hpB.fsm
1	10	2	2	13	49	0.000000	ShortestSeparatingSequences	0	DFSM_R10_h8tZk.fsm
1	10	2	2	17	60	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_h8tZk.fsm
1	10	2	2	17	64	0.000000	SplittingTreeBased	2	DFSM_R10_h8tZk.fsm
1	10	2	2	18	46	0.000000	ShortestSeparatingSequences	0	DFSM_R10_hIIts.fsm
1	10	2	2	14	41	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_hIIts.fsm
1	10	2	2	10	53	0.000000	SplittingTreeBased	2	DFSM_R10_hIIts.fsm
1	10	2	2	16	46	0.000000	ShortestSeparatingSequences	0	DFSM_R10_hjAEY.fsm
1	10	2	2	14	42	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_hjAEY.fsm
1	10	2	2	10	53	0.000000	SplittingTreeBased	2	DFSM_R10_hjAEY.fsm
1	10	2	2	19	58	0.000000	ShortestSeparatingSequences	0	DFSM_R10_hMjwN.fsm
1	10	2	2	19	61	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_hMjwN.fsm
1	10	2	2	14	67	0.000000	SplittingTreeBased	2	DFSM_R10_hMjwN.fsm
1	10	2	2	17	49	0.000000	ShortestSeparatingSequences	0	DFSM_R10_hwfRC.fsm
1	10	2	2	19	50	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_hwfRC.fsm
1	10	2	2	10	52	0.000501	SplittingTreeBased	2	DFSM_R10_hwfRC.fsm
1	10	2	2	18	47	0.000000	ShortestSeparatingSequences	0	DFSM_R10_ibEAt.fsm
1	10	2	2	15	40	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_ibEAt.fsm
1	10	2	2	10	55	0.000500	SplittingTreeBased	2	DFSM_R10_ibEAt.fsm
1	10	2	2	18	48	0.000000	ShortestSeparatingSequences	0	DFSM_R10_IHjss.fsm
1	10	2	2	16	47	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_IHjss.fsm
1	10	2	2	10	58	0.000501	SplittingTreeBased	2	DFSM_R10_IHjss.fsm
1	10	2	2	15	46	0.000000	ShortestSeparatingSequences	0	DFSM_R10_ISAKx.fsm
1	10	2	2	15	46	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_ISAKx.fsm
1	10	2	2	10	55	0.000500	SplittingTreeBased	2	DFSM_R10_ISAKx.fsm
1	10	2	2	15	48	0.000000	ShortestSeparatingSequences	0	DFSM_R10_iTgfc.fsm
1	10	2	2	16	51	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_iTgfc.fsm
1	10	2	2	14	55	0.000500	SplittingTreeBased	2	DFSM_R10_iTgfc.fsm
1	10	2	2	18	50	0.000000	ShortestSeparatingSequences	0	DFSM_R10_jdn73.fsm
1	10	2	2	17	48	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_jdn73.fsm
1	10	2	2	10	56	0.000500	SplittingTreeBased	2	DFSM_R10_jdn73.fsm
1	10	2	2	20	60	0.000000	ShortestSeparatingSequences	0	DFSM_R10_JfUYa.fsm
1	10	2	2	17	55	0.000500	SeparatingSequencesFromSplittingTree	1	DFSM_R10_JfUYa.fsm
1	10	2	2	14	67	0.000000	SplittingTreeBased	2	DFSM_R10_JfUYa.fsm
1	10	2	2	19	56	0.000501	ShortestSeparatingSequences	0	DFSM_R10_juw52.fsm
1	10	2	2	21	60	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_juw52.fsm
1	10	2	2	10	68	0.000000	SplittingTreeBased	2	DFSM_R10_juw52.fsm
1	10	2	2	14	40	0.000500	ShortestSeparatingSequences	0	DFSM_R10_k5GqR.fsm
1	10	2	2	14	40	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_k5GqR.fsm
1	10	2	2	10	51	0.000000	SplittingTreeBased	2	DFSM_R10_k5GqR.fsm
1	10	2	2	16	51	0.000501	ShortestSeparatingSequences	0	DFSM_R10_K5tId.fsm
1	10	2	2	14	43	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_K5tId.fsm
1	10	2	2	10	55	0.000000	SplittingTreeBased	2	DFSM_R10_K5tId.fsm
1	10	2	2	18	54	0.000000	ShortestSeparatingSequences	0	DFSM_R10_ksRhI.fsm
1	10	2	2	18	54	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_ksRhI.fsm
1	10	2	2	10	68	0.000000	SplittingTreeBased	2	DFSM_R10_ksRhI.fsm
1	10	2	2	17	45	0.000000	ShortestSeparatingSequences	0	DFSM_R10_LlBCf.fsm
1	10	2	2	15	41	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_LlBCf.fsm
1	10	2	2	10	51	0.000000	SplittingTreeBased	2	DFSM_R10_LlBCf.fsm
1	10	2	2	18	53	0.000000	ShortestSeparatingSequences	0	DFSM_R10_lYpR8.fsm
1	10	2	2	20	63	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_lYpR8.fsm
1	10	2	2	12	74	0.000000	SplittingTreeBased	2	DFSM_R10_lYpR8.fsm
1	10	2	2	19	49	0.000000	ShortestSeparatingSequences	0	DFSM_R10_m08JX.fsm
1	10	2	2	19	47	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_m08JX.fsm
1	10	2	2	10	56	0.000000	SplittingTreeBased	2	DFSM_R10_m08JX.fsm
1	10	2	2	18	50	0.000000	ShortestSeparatingSequences	0	DFSM_R10_m7E7h.fsm
1	10	2	2	18	52	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_m7E7h.fsm
1	10	2	2	12	58	0.000000	SplittingTreeBased	2	DFSM_R10_m7E7h.fsm
1	10	2	2	19	48	0.000000	ShortestSeparatingSequences	0	DFSM_R10_N9HS7.fsm
1	10	2	2	17	47	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_N9HS7.fsm
1	10	2	2	12	59	0.000000	SplittingTreeBased	2	DFSM_R10_N9HS7.fsm
1	10	2	2	17	43	0.000000	ShortestSeparatingSequences	0	DFSM_R10_Nc8h1.fsm
1	10	2	2	17	43	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_Nc8h1.fsm
1	10	2	2	10	51	0.000000	SplittingTreeBased	2	DFSM_R10_Nc8h1.fsm
1	10	2	2	19	51	0.000000	ShortestSeparatingSequences	0	DFSM_R10_NDacR.fsm
1	10	2	2	16	43	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_NDacR.fsm
1	10	2	2	12	55	0.000000	SplittingTreeBased	2	DFSM_R10_NDacR.fsm
1	10	2	2	19	53	0.000000	ShortestSeparatingSequences	0	DFSM_R10_NI6yB.fsm
1	10	2	2	19	54	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_NI6yB.fsm
1	10	2	2	12	63	0.000500	SplittingTreeBased	2	DFSM_R10_NI6yB.fsm
1	10	2	2	18	54	0.000000	ShortestSeparatingSequences	0	DFSM_R10_O7eBn.fsm
1	10	2	2	19	56	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_O7eBn.fsm
1	10	2	2	10	61	0.000500	SplittingTreeBased	2	DFSM_R10_O7eBn.fsm
1	10	2	2	19	47	0.000501	ShortestSeparatingSequences	0	DFSM_R10_owAYM.fsm
1	10	2	2	20	53	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_owAYM.fsm
1	10	2	2	10	59	0.000000	SplittingTreeBased	2	DFSM_R10_owAYM.fsm
1	10	2	2	19	59	0.000000	ShortestSeparatingSequences	0	DFSM_R10_P6Yx0.fsm
1	10	2	2	20	74	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_P6Yx0.fsm
1	10	2	2	12	71	0.000500	SplittingTreeBased	2	DFSM_R10_P6Yx0.fsm
1	10	2	2	18	46	0.000501	ShortestSeparatingSequences	0	DFSM_R10_PeazP.fsm
1	10	2	2	18	48	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_PeazP.fsm
1	10	2	2	10	54	0.000000	SplittingTreeBased	2	DFSM_R10_PeazP.fsm
1	10	2	2	20	52	0.000500	ShortestSeparatingSequences	0	DFSM_R10_pkLjH.fsm
1	10	2	2	18	46	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_pkLjH.fsm
1	10	2	2	10	52	0.000000	SplittingTreeBased	2	DFSM_R10_pkLjH.fsm
1	10	2	2	19	46	0.000500	ShortestSeparatingSequences	0	DFSM_R10_pt1nr.fsm
1	10	2	2	19	46	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_pt1nr.fsm
1	10	2	2	10	55	0.000000	SplittingTreeBased	2	DFSM_R10_pt1nr.fsm
1	10	2	2	17	53	0.000501	ShortestSeparatingSequences	0	DFSM_R10_PUMDA.fsm
1	10	2	2	17	55	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_PUMDA.fsm
1	10	2	2	19	96	0.000000	SplittingTreeBased	2	DFSM_R10_PUMDA.fsm
1	10	2	2	20	49	0.000000	ShortestSeparatingSequences	0	DFSM_R10_pZCDL.fsm
1	10	2	2	20	49	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_pZCDL.fsm
1	10	2	2	10	50	0.000000	SplittingTreeBased	2	DFSM_R10_pZCDL.fsm
1	10	2	2	18	47	0.000000	ShortestSeparatingSequences	0	DFSM_R10_Q5BHI.fsm
1	10	2	2	17	44	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_Q5BHI.fsm
1	10	2	2	10	53	0.000000	SplittingTreeBased	2	DFSM_R10_Q5BHI.fsm
1	10	2	2	18	50	0.000000	ShortestSeparatingSequences	0	DFSM_R10_qBeJ8.fsm
1	10	2	2	18	52	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_qBeJ8.fsm
1	10	2	2	12	58	0.000000	SplittingTreeBased	2	DFSM_R10_qBeJ8.fsm
1	10	2	2	18	45	0.000000	ShortestSeparatingSequences	0	DFSM_R10_QXGyx.fsm
1	10	2	2	18	45	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_QXGyx.fsm
1	10	2	2	10	51	0.000000	SplittingTreeBased	2	DFSM_R10_QXGyx.fsm
1	10	2	2	20	52	0.000000	ShortestSeparatingSequences	0	DFSM_R10_RBClT.fsm
1	10	2	2	19	51	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_RBClT.fsm
1	10	2	2	10	59	0.000000	SplittingTreeBased	2	DFSM_R10_RBClT.fsm
1	10	2	2	16	46	0.000000	ShortestSeparatingSequences	0	DFSM_R10_rhHQ7.fsm
1	10	2	2	14	40	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_rhHQ7.fsm
1	10	2	2	10	53	0.000000	SplittingTreeBased	2	DFSM_R10_rhHQ7.fsm
1	10	2	2	17	50	0.000000	ShortestSeparatingSequences	0	DFSM_R10_rQmrJ.fsm
1	10	2	2	15	45	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_rQmrJ.fsm
1	10	2	2	12	52	0.000000	SplittingTreeBased	2	DFSM_R10_rQmrJ.fsm
1	10	2	2	18	54	0.000000	ShortestSeparatingSequences	0	DFSM_R10_SDSx2.fsm
1	10	2	2	18	46	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_SDSx2.fsm
1	10	2	2	10	54	0.000000	SplittingTreeBased	2	DFSM_R10_SDSx2.fsm
1	10	2	2	21	68	0.000000	ShortestSeparatingSequences	0	DFSM_R10_SLDuQ.fsm
1	10	2	2	21	72	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_SLDuQ.fsm
1	10	2	2	17	86	0.000501	SplittingTreeBased	2	DFSM_R10_SLDuQ.fsm
1	10	2	2	20	53	0.000000	ShortestSeparatingSequences	0	DFSM_R10_SM2Tw.fsm
1	10	2	2	17	45	0.000000	SeparatingSequencesFromSplittingTree	1	DFSM_R10_SM2Tw.fsm
